-0.437548,0.215479,0.872995,0.096550,0.976509,-0.192637,-0.893997,-0.000000,-0.448074,1.138262,1.000000,0.085000,1.000000
-0.437515,0.215809,0.872930,0.096698,0.976436,-0.192932,-0.893997,-0.000000,-0.448074,1.138477,1.000000,0.085000,1.000000
-0.437482,0.216138,0.872865,0.096846,0.976363,-0.193227,-0.893997,-0.000000,-0.448074,1.138693,1.000000,0.085000,1.000000
-0.437450,0.216469,0.872800,0.096994,0.976290,-0.193522,-0.893997,-0.000000,-0.448074,1.138908,1.000000,0.085000,1.000000
-0.437417,0.216799,0.872734,0.097142,0.976216,-0.193817,-0.893997,-0.000000,-0.448074,1.139123,1.000000,0.085000,1.000000
-0.437384,0.217129,0.872668,0.097290,0.976143,-0.194113,-0.893997,-0.000000,-0.448074,1.139339,1.000000,0.085000,1.000000
-0.437351,0.217460,0.872603,0.097438,0.976069,-0.194408,-0.893997,-0.000000,-0.448074,1.139554,1.000000,0.085000,1.000000
-0.437318,0.217791,0.872537,0.097586,0.975996,-0.194704,-0.893997,-0.000000,-0.448074,1.139770,1.000000,0.085000,1.000000
-0.437285,0.218122,0.872471,0.097734,0.975922,-0.195000,-0.893997,-0.000000,-0.448074,1.139986,1.000000,0.085000,1.000000
-0.437252,0.218453,0.872404,0.097883,0.975848,-0.195296,-0.893997,-0.000000,-0.448074,1.140202,1.000000,0.085000,1.000000
-0.437218,0.218784,0.872338,0.098031,0.975773,-0.195592,-0.893997,-0.000000,-0.448074,1.140418,1.000000,0.085000,1.000000
-0.437185,0.219115,0.872272,0.098180,0.975699,-0.195888,-0.893997,0.000000,-0.448074,1.140634,1.000000,0.085000,1.000000
-0.437152,0.219447,0.872205,0.098328,0.975624,-0.196185,-0.893997,-0.000000,-0.448074,1.140851,1.000000,0.085000,1.000000
-0.437118,0.219779,0.872138,0.098477,0.975550,-0.196481,-0.893997,0.000000,-0.448074,1.141067,1.000000,0.085000,1.000000
-0.437085,0.220111,0.872071,0.098626,0.975475,-0.196778,-0.893997,-0.000000,-0.448074,1.141284,1.000000,0.085000,1.000000
-0.437051,0.220443,0.872004,0.098775,0.975400,-0.197075,-0.893997,-0.000000,-0.448074,1.141500,1.000000,0.085000,1.000000
-0.437017,0.220775,0.871937,0.098923,0.975325,-0.197372,-0.893997,0.000000,-0.448074,1.141717,1.000000,0.085000,1.000000
-0.436984,0.221108,0.871870,0.099072,0.975249,-0.197669,-0.893997,0.000000,-0.448074,1.141934,1.000000,0.085000,1.000000
-0.436950,0.221440,0.871802,0.099221,0.975174,-0.197967,-0.893997,-0.000000,-0.448074,1.142151,1.000000,0.085000,1.000000
-0.436916,0.221773,0.871735,0.099371,0.975098,-0.198264,-0.893997,-0.000000,-0.448074,1.142369,1.000000,0.085000,1.000000
-0.436882,0.222106,0.871667,0.099520,0.975023,-0.198562,-0.893997,-0.000000,-0.448074,1.142586,1.000000,0.085000,1.000000
-0.436848,0.222439,0.871599,0.099669,0.974947,-0.198860,-0.893997,-0.000000,-0.448074,1.142804,1.000000,0.085000,1.000000
-0.436814,0.222772,0.871531,0.099818,0.974871,-0.199158,-0.893997,-0.000000,-0.448074,1.143021,1.000000,0.085000,1.000000
-0.436780,0.223106,0.871463,0.099968,0.974794,-0.199456,-0.893997,-0.000000,-0.448074,1.143239,1.000000,0.085000,1.000000
-0.436745,0.223439,0.871394,0.100117,0.974718,-0.199754,-0.893997,-0.000000,-0.448074,1.143457,1.000000,0.085000,1.000000
-0.436711,0.223773,0.871326,0.100267,0.974641,-0.200052,-0.893997,-0.000000,-0.448074,1.143675,1.000000,0.085000,1.000000
-0.436677,0.224107,0.871257,0.100416,0.974565,-0.200351,-0.893997,-0.000000,-0.448074,1.143893,1.000000,0.085000,1.000000
-0.436642,0.224441,0.871189,0.100566,0.974488,-0.200650,-0.893997,-0.000000,-0.448074,1.144111,1.000000,0.085000,1.000000
-0.436608,0.224775,0.871120,0.100716,0.974411,-0.200949,-0.893997,0.000000,-0.448074,1.144330,1.000000,0.085000,1.000000
-0.436573,0.225110,0.871051,0.100866,0.974333,-0.201248,-0.893997,-0.000000,-0.448074,1.144548,1.000000,0.085000,1.000000
-0.436538,0.225445,0.870982,0.101016,0.974256,-0.201547,-0.893997,-0.000000,-0.448074,1.144767,1.000000,0.085000,1.000000
-0.436504,0.225779,0.870912,0.101166,0.974178,-0.201846,-0.893997,0.000000,-0.448074,1.144986,1.000000,0.085000,1.000000
-0.436469,0.226114,0.870843,0.101316,0.974101,-0.202145,-0.893997,-0.000000,-0.448074,1.145205,1.000000,0.085000,1.000000
-0.436434,0.226449,0.870773,0.101466,0.974023,-0.202445,-0.893997,-0.000000,-0.448074,1.145424,1.000000,0.085000,1.000000
-0.436399,0.226785,0.870704,0.101616,0.973945,-0.202745,-0.893997,0.000000,-0.448074,1.145643,1.000000,0.085000,1.000000
-0.436364,0.227120,0.870634,0.101767,0.973867,-0.203045,-0.893997,-0.000000,-0.448074,1.145862,1.000000,0.085000,1.000000
-0.436329,0.227456,0.870564,0.101917,0.973788,-0.203345,-0.893997,-0.000000,-0.448074,1.146081,1.000000,0.085000,1.000000
-0.436294,0.227791,0.870493,0.102067,0.973710,-0.203645,-0.893997,0.000000,-0.448074,1.146301,1.000000,0.085000,1.000000
-0.436258,0.228127,0.870423,0.102218,0.973631,-0.203945,-0.893997,0.000000,-0.448074,1.146521,1.000000,0.085000,1.000000
-0.436223,0.228463,0.870353,0.102368,0.973552,-0.204246,-0.893997,-0.000000,-0.448074,1.146740,1.000000,0.085000,1.000000
-0.436188,0.228800,0.870282,0.102519,0.973474,-0.204546,-0.893997,0.000000,-0.448074,1.146960,1.000000,0.085000,1.000000
-0.436152,0.229136,0.870211,0.102670,0.973394,-0.204847,-0.893997,-0.000000,-0.448074,1.147180,1.000000,0.085000,1.000000
-0.436117,0.229473,0.870140,0.102821,0.973315,-0.205148,-0.893997,-0.000000,-0.448074,1.147400,1.000000,0.085000,1.000000
-0.436081,0.229809,0.870069,0.102972,0.973236,-0.205449,-0.893997,-0.000000,-0.448074,1.147621,1.000000,0.085000,1.000000
-0.436046,0.230146,0.869998,0.103122,0.973156,-0.205750,-0.893997,-0.000000,-0.448074,1.147841,1.000000,0.085000,1.000000
-0.436010,0.230483,0.869927,0.103274,0.973076,-0.206051,-0.893997,-0.000000,-0.448074,1.148061,1.000000,0.085000,1.000000
-0.435974,0.230821,0.869855,0.103425,0.972996,-0.206353,-0.893997,0.000000,-0.448074,1.148282,1.000000,0.085000,1.000000
-0.435938,0.231158,0.869784,0.103576,0.972916,-0.206654,-0.893997,0.000000,-0.448074,1.148503,1.000000,0.085000,1.000000
-0.435902,0.231496,0.869712,0.103727,0.972836,-0.206956,-0.893997,-0.000000,-0.448074,1.148724,1.000000,0.085000,1.000000
-0.435866,0.231833,0.869640,0.103878,0.972756,-0.207258,-0.893997,0.000000,-0.448074,1.148945,1.000000,0.085000,1.000000
-0.435830,0.232171,0.869568,0.104030,0.972675,-0.207560,-0.893997,-0.000000,-0.448074,1.149166,1.000000,0.085000,1.000000
-0.435794,0.232509,0.869496,0.104181,0.972594,-0.207862,-0.893997,0.000000,-0.448074,1.149387,1.000000,0.085000,1.000000
-0.435758,0.232847,0.869424,0.104333,0.972513,-0.208165,-0.893997,0.000000,-0.448074,1.149608,1.000000,0.085000,1.000000
-0.435721,0.233186,0.869351,0.104484,0.972432,-0.208467,-0.893997,-0.000000,-0.448074,1.149830,1.000000,0.085000,1.000000
-0.435685,0.233524,0.869279,0.104636,0.972351,-0.208770,-0.893997,0.000000,-0.448074,1.150052,1.000000,0.085000,1.000000
-0.435648,0.233863,0.869206,0.104788,0.972270,-0.209073,-0.893997,-0.000000,-0.448074,1.150273,1.000000,0.085000,1.000000
-0.435612,0.234202,0.869133,0.104940,0.972188,-0.209375,-0.893997,-0.000000,-0.448074,1.150495,1.000000,0.085000,1.000000
-0.435575,0.234541,0.869060,0.105091,0.972106,-0.209678,-0.893997,0.000000,-0.448074,1.150717,1.000000,0.085000,1.000000
-0.435539,0.234880,0.868987,0.105243,0.972024,-0.209982,-0.893997,-0.000000,-0.448074,1.150939,1.000000,0.085000,1.000000
-0.435502,0.235219,0.868913,0.105395,0.971942,-0.210285,-0.893997,-0.000000,-0.448074,1.151161,1.000000,0.085000,1.000000
-0.435465,0.235558,0.868840,0.105548,0.971860,-0.210588,-0.893997,-0.000000,-0.448074,1.151384,1.000000,0.085000,1.000000
-0.435428,0.235898,0.868766,0.105700,0.971778,-0.210892,-0.893997,-0.000000,-0.448074,1.151606,1.000000,0.085000,1.000000
-0.435391,0.236238,0.868692,0.105852,0.971695,-0.211196,-0.893997,0.000000,-0.448074,1.151829,1.000000,0.085000,1.000000
-0.435354,0.236578,0.868618,0.106004,0.971613,-0.211500,-0.893997,-0.000000,-0.448074,1.152052,1.000000,0.085000,1.000000
-0.435317,0.236918,0.868544,0.106157,0.971530,-0.211804,-0.893997,-0.000000,-0.448074,1.152274,1.000000,0.085000,1.000000
-0.435280,0.237258,0.868470,0.106309,0.971447,-0.212108,-0.893997,-0.000000,-0.448074,1.152497,1.000000,0.085000,1.000000
-0.435242,0.237598,0.868396,0.106462,0.971363,-0.212412,-0.893997,-0.000000,-0.448074,1.152720,1.000000,0.085000,1.000000
-0.435205,0.237939,0.868321,0.106614,0.971280,-0.212717,-0.893997,-0.000000,-0.448074,1.152944,1.000000,0.085000,1.000000
-0.435168,0.238280,0.868246,0.106767,0.971197,-0.213021,-0.893997,-0.000000,-0.448074,1.153167,1.000000,0.085000,1.000000
-0.435130,0.238621,0.868172,0.106920,0.971113,-0.213326,-0.893997,-0.000000,-0.448074,1.153390,1.000000,0.085000,1.000000
-0.435092,0.238962,0.868097,0.107072,0.971029,-0.213631,-0.893997,-0.000000,-0.448074,1.153614,1.000000,0.085000,1.000000
-0.435055,0.239303,0.868022,0.107225,0.970945,-0.213936,-0.893997,-0.000000,-0.448074,1.153838,1.000000,0.085000,1.000000
-0.435017,0.239644,0.867946,0.107378,0.970861,-0.214241,-0.893997,-0.000000,-0.448074,1.154062,1.000000,0.085000,1.000000
-0.434979,0.239986,0.867871,0.107531,0.970776,-0.214546,-0.893997,0.000000,-0.448074,1.154285,1.000000,0.085000,1.000000
-0.434941,0.240327,0.867795,0.107684,0.970692,-0.214852,-0.893997,-0.000000,-0.448074,1.154510,1.000000,0.085000,1.000000
-0.434903,0.240669,0.867720,0.107837,0.970607,-0.215157,-0.893997,-0.000000,-0.448074,1.154734,1.000000,0.085000,1.000000
-0.434865,0.241011,0.867644,0.107991,0.970522,-0.215463,-0.893997,-0.000000,-0.448074,1.154958,1.000000,0.085000,1.000000
-0.434827,0.241353,0.867568,0.108144,0.970437,-0.215769,-0.893997,0.000000,-0.448074,1.155182,1.000000,0.085000,1.000000
-0.434789,0.241695,0.867492,0.108297,0.970352,-0.216075,-0.893997,-0.000000,-0.448074,1.155407,1.000000,0.085000,1.000000
-0.434751,0.242038,0.867415,0.108451,0.970267,-0.216381,-0.893997,-0.000000,-0.448074,1.155632,1.000000,0.085000,1.000000
-0.434713,0.242380,0.867339,0.108604,0.970181,-0.216687,-0.893997,-0.000000,-0.448074,1.155856,1.000000,0.085000,1.000000
-0.434674,0.242723,0.867262,0.108758,0.970096,-0.216994,-0.893997,-0.000000,-0.448074,1.156081,1.000000,0.085000,1.000000
-0.434636,0.243066,0.867186,0.108911,0.970010,-0.217300,-0.893997,-0.000000,-0.448074,1.156306,1.000000,0.085000,1.000000
-0.434597,0.243409,0.867109,0.109065,0.969924,-0.217607,-0.893997,-0.000000,-0.448074,1.156531,1.000000,0.085000,1.000000
-0.434559,0.243752,0.867032,0.109219,0.969838,-0.217914,-0.893997,-0.000000,-0.448074,1.156757,1.000000,0.085000,1.000000
-0.434520,0.244095,0.866954,0.109373,0.969751,-0.218220,-0.893997,-0.000000,-0.448074,1.156982,1.000000,0.085000,1.000000
-0.434481,0.244439,0.866877,0.109527,0.969665,-0.218528,-0.893997,0.000000,-0.448074,1.157208,1.000000,0.085000,1.000000
-0.434442,0.244783,0.866800,0.109681,0.969578,-0.218835,-0.893997,-0.000000,-0.448074,1.157433,1.000000,0.085000,1.000000
-0.434403,0.245126,0.866722,0.109835,0.969491,-0.219142,-0.893997,0.000000,-0.448074,1.157659,1.000000,0.085000,1.000000
-0.434364,0.245470,0.866644,0.109989,0.969404,-0.219450,-0.893997,-0.000000,-0.448074,1.157885,1.000000,0.085000,1.000000
-0.434325,0.245814,0.866566,0.110143,0.969317,-0.219757,-0.893997,-0.000000,-0.448074,1.158111,1.000000,0.085000,1.000000
-0.434286,0.246159,0.866488,0.110297,0.969230,-0.220065,-0.893997,0.000000,-0.448074,1.158337,1.000000,0.085000,1.000000
-0.434247,0.246503,0.866410,0.110451,0.969142,-0.220373,-0.893997,-0.000000,-0.448074,1.158563,1.000000,0.085000,1.000000
-0.434208,0.246847,0.866331,0.110606,0.969054,-0.220681,-0.893997,-0.000000,-0.448074,1.158789,1.000000,0.085000,1.000000
-0.434168,0.247192,0.866253,0.110760,0.968966,-0.220989,-0.893997,0.000000,-0.448074,1.159016,1.000000,0.085000,1.000000
-0.434129,0.247537,0.866174,0.110915,0.968878,-0.221297,-0.893997,-0.000000,-0.448074,1.159242,1.000000,0.085000,1.000000
-0.434089,0.247882,0.866095,0.111069,0.968790,-0.221606,-0.893997,0.000000,-0.448074,1.159469,1.000000,0.085000,1.000000
-0.434050,0.248227,0.866016,0.111224,0.968702,-0.221914,-0.893997,-0.000000,-0.448074,1.159696,1.000000,0.085000,1.000000
-0.434010,0.248572,0.865937,0.111379,0.968613,-0.222223,-0.893997,-0.000000,-0.448074,1.159923,1.000000,0.085000,1.000000
-0.433970,0.248918,0.865858,0.111533,0.968525,-0.222532,-0.893997,0.000000,-0.448074,1.160150,1.000000,0.085000,1.000000
-0.433931,0.249263,0.865778,0.111688,0.968436,-0.222841,-0.893997,-0.000000,-0.448074,1.160377,1.000000,0.085000,1.000000
-0.433891,0.249609,0.865699,0.111843,0.968347,-0.223150,-0.893997,-0.000000,-0.448074,1.160604,1.000000,0.085000,1.000000
-0.433851,0.249955,0.865619,0.111998,0.968257,-0.223459,-0.893997,-0.000000,-0.448074,1.160832,1.000000,0.085000,1.000000
-0.433811,0.250301,0.865539,0.112153,0.968168,-0.223768,-0.893997,-0.000000,-0.448074,1.161059,1.000000,0.085000,1.000000
-0.433770,0.250647,0.865459,0.112308,0.968079,-0.224078,-0.893997,-0.000000,-0.448074,1.161287,1.000000,0.085000,1.000000
-0.433730,0.250993,0.865379,0.112464,0.967989,-0.224387,-0.893997,-0.000000,-0.448074,1.161515,1.000000,0.085000,1.000000
-0.433690,0.251340,0.865298,0.112619,0.967899,-0.224697,-0.893997,-0.000000,-0.448074,1.161742,1.000000,0.085000,1.000000
-0.433650,0.251687,0.865218,0.112774,0.967809,-0.225007,-0.893997,0.000000,-0.448074,1.161970,1.000000,0.085000,1.000000
-0.433609,0.252033,0.865137,0.112929,0.967719,-0.225317,-0.893997,-0.000000,-0.448074,1.162199,1.000000,0.085000,1.000000
-0.433569,0.252380,0.865056,0.113085,0.967628,-0.225627,-0.893997,0.000000,-0.448074,1.162427,1.000000,0.085000,1.000000
-0.433528,0.252727,0.864975,0.113240,0.967538,-0.225937,-0.893997,-0.000000,-0.448074,1.162655,1.000000,0.085000,1.000000
-0.433487,0.253074,0.864894,0.113396,0.967447,-0.226248,-0.893997,-0.000000,-0.448074,1.162884,1.000000,0.085000,1.000000
-0.433447,0.253422,0.864813,0.113552,0.967356,-0.226558,-0.893997,0.000000,-0.448074,1.163112,1.000000,0.085000,1.000000
-0.433406,0.253769,0.864731,0.113707,0.967265,-0.226869,-0.893997,0.000000,-0.448074,1.163341,1.000000,0.085000,1.000000
-0.433365,0.254117,0.864650,0.113863,0.967174,-0.227180,-0.893997,-0.000000,-0.448074,1.163570,1.000000,0.085000,1.000000
-0.433324,0.254465,0.864568,0.114019,0.967082,-0.227491,-0.893997,-0.000000,-0.448074,1.163799,1.000000,0.085000,1.000000
-0.433283,0.254813,0.864486,0.114175,0.966990,-0.227802,-0.893997,-0.000000,-0.448074,1.164028,1.000000,0.085000,1.000000
-0.433242,0.255161,0.864404,0.114331,0.966899,-0.228113,-0.893997,-0.000000,-0.448074,1.164257,1.000000,0.085000,1.000000
-0.433201,0.255509,0.864322,0.114487,0.966807,-0.228424,-0.893997,-0.000000,-0.448074,1.164486,1.000000,0.085000,1.000000
-0.433159,0.255857,0.864240,0.114643,0.966715,-0.228735,-0.893997,-0.000000,-0.448074,1.164715,1.000000,0.085000,1.000000
-0.433118,0.256206,0.864157,0.114799,0.966622,-0.229047,-0.893997,0.000000,-0.448074,1.164945,1.000000,0.085000,1.000000
-0.433077,0.256554,0.864074,0.114955,0.966530,-0.229359,-0.893997,0.000000,-0.448074,1.165175,1.000000,0.085000,1.000000
-0.433035,0.256903,0.863992,0.115112,0.966437,-0.229671,-0.893997,-0.000000,-0.448074,1.165404,1.000000,0.085000,1.000000
-0.432993,0.257252,0.863909,0.115268,0.966344,-0.229982,-0.893997,0.000000,-0.448074,1.165634,1.000000,0.085000,1.000000
-0.432952,0.257601,0.863825,0.115424,0.966251,-0.230295,-0.893997,-0.000000,-0.448074,1.165864,1.000000,0.085000,1.000000
-0.432910,0.257950,0.863742,0.115581,0.966158,-0.230607,-0.893997,0.000000,-0.448074,1.166094,1.000000,0.085000,1.000000
-0.432868,0.258300,0.863659,0.115737,0.966065,-0.230919,-0.893997,-0.000000,-0.448074,1.166324,1.000000,0.085000,1.000000
-0.432826,0.258649,0.863575,0.115894,0.965971,-0.231231,-0.893997,-0.000000,-0.448074,1.166555,1.000000,0.085000,1.000000
-0.432784,0.258999,0.863491,0.116051,0.965878,-0.231544,-0.893997,-0.000000,-0.448074,1.166785,1.000000,0.085000,1.000000
-0.432742,0.259349,0.863407,0.116207,0.965784,-0.231857,-0.893997,0.000000,-0.448074,1.167016,1.000000,0.085000,1.000000
-0.432700,0.259698,0.863323,0.116364,0.965690,-0.232170,-0.893997,-0.000000,-0.448074,1.167246,1.000000,0.085000,1.000000
-0.432658,0.260049,0.863239,0.116521,0.965596,-0.232483,-0.893997,-0.000000,-0.448074,1.167477,1.000000,0.085000,1.000000
-0.432616,0.260399,0.863155,0.116678,0.965501,-0.232796,-0.893997,-0.000000,-0.448074,1.167708,1.000000,0.085000,1.000000
-0.432573,0.260749,0.863070,0.116835,0.965407,-0.233109,-0.893997,-0.000000,-0.448074,1.167939,1.000000,0.085000,1.000000
-0.432531,0.261100,0.862986,0.116992,0.965312,-0.233422,-0.893997,0.000000,-0.448074,1.168170,1.000000,0.085000,1.000000
-0.432488,0.261450,0.862901,0.117149,0.965217,-0.233736,-0.893997,-0.000000,-0.448074,1.168401,1.000000,0.085000,1.000000
-0.432446,0.261801,0.862816,0.117306,0.965122,-0.234049,-0.893997,-0.000000,-0.448074,1.168633,1.000000,0.085000,1.000000
-0.432403,0.262152,0.862731,0.117463,0.965027,-0.234363,-0.893997,-0.000000,-0.448074,1.168864,1.000000,0.085000,1.000000
-0.432360,0.262503,0.862645,0.117621,0.964931,-0.234677,-0.893997,-0.000000,-0.448074,1.169096,1.000000,0.085000,1.000000
-0.432317,0.262854,0.862560,0.117778,0.964836,-0.234991,-0.893997,0.000000,-0.448074,1.169328,1.000000,0.085000,1.000000
-0.432274,0.263205,0.862474,0.117935,0.964740,-0.235305,-0.893997,-0.000000,-0.448074,1.169559,1.000000,0.085000,1.000000
-0.432231,0.263557,0.862388,0.118093,0.964644,-0.235619,-0.893997,0.000000,-0.448074,1.169791,1.000000,0.085000,1.000000
-0.432188,0.263908,0.862302,0.118250,0.964548,-0.235933,-0.893997,0.000000,-0.448074,1.170023,1.000000,0.085000,1.000000
-0.432145,0.264260,0.862216,0.118408,0.964451,-0.236248,-0.893997,0.000000,-0.448074,1.170256,1.000000,0.085000,1.000000
-0.432102,0.264612,0.862130,0.118566,0.964355,-0.236562,-0.893997,-0.000000,-0.448074,1.170488,1.000000,0.085000,1.000000
-0.432059,0.264964,0.862044,0.118723,0.964258,-0.236877,-0.893997,-0.000000,-0.448074,1.170720,1.000000,0.085000,1.000000
-0.432015,0.265316,0.861957,0.118881,0.964161,-0.237192,-0.893997,-0.000000,-0.448074,1.170953,1.000000,0.085000,1.000000
-0.431972,0.265668,0.861870,0.119039,0.964064,-0.237507,-0.893997,0.000000,-0.448074,1.171185,1.000000,0.085000,1.000000
-0.431928,0.266021,0.861784,0.119197,0.963967,-0.237822,-0.893997,-0.000000,-0.448074,1.171418,1.000000,0.085000,1.000000
-0.431885,0.266373,0.861696,0.119355,0.963870,-0.238137,-0.893997,-0.000000,-0.448074,1.171651,1.000000,0.085000,1.000000
-0.431841,0.266726,0.861609,0.119513,0.963772,-0.238452,-0.893997,-0.000000,-0.448074,1.171884,1.000000,0.085000,1.000000
-0.431797,0.267079,0.861522,0.119671,0.963675,-0.238768,-0.893997,-0.000000,-0.448074,1.172117,1.000000,0.085000,1.000000
-0.431753,0.267432,0.861434,0.119829,0.963577,-0.239083,-0.893997,0.000000,-0.448074,1.172350,1.000000,0.085000,1.000000
-0.431709,0.267785,0.861347,0.119987,0.963479,-0.239399,-0.893997,-0.000000,-0.448074,1.172583,1.000000,0.085000,1.000000
-0.431665,0.268138,0.861259,0.120146,0.963380,-0.239715,-0.893997,0.000000,-0.448074,1.172817,1.000000,0.085000,1.000000
-0.431621,0.268492,0.861171,0.120304,0.963282,-0.240031,-0.893997,-0.000000,-0.448074,1.173050,1.000000,0.085000,1.000000
-0.431577,0.268845,0.861083,0.120462,0.963183,-0.240347,-0.893997,0.000000,-0.448074,1.173284,1.000000,0.085000,1.000000
-0.431533,0.269199,0.860994,0.120621,0.963085,-0.240663,-0.893997,-0.000000,-0.448074,1.173518,1.000000,0.085000,1.000000
-0.431488,0.269553,0.860906,0.120779,0.962986,-0.240979,-0.893997,-0.000000,-0.448074,1.173752,1.000000,0.085000,1.000000
-0.431444,0.269906,0.860817,0.120938,0.962887,-0.241295,-0.893997,-0.000000,-0.448074,1.173986,1.000000,0.085000,1.000000
-0.431400,0.270260,0.860729,0.121097,0.962787,-0.241612,-0.893997,-0.000000,-0.448074,1.174220,1.000000,0.085000,1.000000
-0.431355,0.270615,0.860640,0.121255,0.962688,-0.241929,-0.893997,-0.000000,-0.448074,1.174454,1.000000,0.085000,1.000000
-0.431310,0.270969,0.860551,0.121414,0.962588,-0.242245,-0.893997,-0.000000,-0.448074,1.174688,1.000000,0.085000,1.000000
-0.431266,0.271323,0.860461,0.121573,0.962488,-0.242562,-0.893997,0.000000,-0.448074,1.174923,1.000000,0.085000,1.000000
-0.431221,0.271678,0.860372,0.121732,0.962388,-0.242879,-0.893997,-0.000000,-0.448074,1.175157,1.000000,0.085000,1.000000
-0.431176,0.272033,0.860282,0.121891,0.962288,-0.243196,-0.893997,-0.000000,-0.448074,1.175392,1.000000,0.085000,1.000000
-0.431131,0.272388,0.860193,0.122050,0.962188,-0.243514,-0.893997,-0.000000,-0.448074,1.175627,1.000000,0.085000,1.000000
